88450,Menggatal,Kota Kinabalu,Sabah
88450,Metro Town,Kota Kinabalu,Sabah
88450,Ngee Lim Industri,Kota Kinabalu,Sabah
88450,Paramount Industri,Kota Kinabalu,Sabah
88450,Perindustrian Sri Inanam 13,Kota Kinabalu,Sabah
88450,Perkampungan Baru Inanam (1 - 5),Kota Kinabalu,Sabah
88450,Perumahan SESB Melawa,Kota Kinabalu,Sabah
88450,Pusat Perindustrian Jaya,Kota Kinabalu,Sabah
88450,Pusat Perindustrian Suria,Kota Kinabalu,Sabah
88450,S.L. Industri Estate,Kota Kinabalu,Sabah
88450,Seludang Industri Estate,Kota Kinabalu,Sabah
88450,Si Khiong Industri,Kota Kinabalu,Sabah
88450,Sinar Industrial Estate,Kota Kinabalu,Sabah
88450,Skim Penempatan Telipok,Kota Kinabalu,Sabah
88450,Sri Kemajuan Industri Estate,Kota Kinabalu,Sabah
88450,Sri Warisan Light Industri,Kota Kinabalu,Sabah
88450,Sulaman Central,Kota Kinabalu,Sabah
88450,Suria Industri Park,Kota Kinabalu,Sabah
88450,Taman Angsana,Kota Kinabalu,Sabah
88450,Taman Bakti Ikhlas,Kota Kinabalu,Sabah
88450,Taman Bukit Sepagar,Kota Kinabalu,Sabah
88450,Taman Bukit Setia,Kota Kinabalu,Sabah
88450,Taman Canggih,Kota Kinabalu,Sabah
88450,Taman Cerah,Kota Kinabalu,Sabah
88450,Taman Dai Ming Baru,Kota Kinabalu,Sabah
88450,Taman Fajar,Kota Kinabalu,Sabah
88450,Taman Flamingo,Kota Kinabalu,Sabah
88450,Taman Fulliwa,Kota Kinabalu,Sabah
88450,Taman Harmoni,Kota Kinabalu,Sabah
88450,Taman Hartamas,Kota Kinabalu,Sabah
88450,Taman Inanam Baru,Kota Kinabalu,Sabah
88450,Taman Inanam Laut Fasa 1,Kota Kinabalu,Sabah
88450,Taman Inanam Villa,Kota Kinabalu,Sabah
88450,Taman Inanam,Kota Kinabalu,Sabah
88450,Taman Indah Permai,Kota Kinabalu,Sabah
88450,Taman Jaya Diri,Kota Kinabalu,Sabah
88450,Taman Jaya Usaha,Kota Kinabalu,Sabah
88450,Taman Judy,Kota Kinabalu,Sabah
88450,Taman K. Menggatal,Kota Kinabalu,Sabah
88450,Taman Kemas,Kota Kinabalu,Sabah
88450,Taman King Fisher,Kota Kinabalu,Sabah
88450,Taman Kingfisher Fasa 4,Kota Kinabalu,Sabah
88450,Taman Kingfisher Sulaman PH 1,Kota Kinabalu,Sabah
88450,Taman Kionsom Jaya,Kota Kinabalu,Sabah
88450,Taman Kolombung,Kota Kinabalu,Sabah
88450,Taman Kopek,Kota Kinabalu,Sabah
88450,"Taman Kuala Menggatal (Fasa 1, Fasa 2, Fasa 3)",Kota Kinabalu,Sabah
88450,Taman Langkah,Kota Kinabalu,Sabah
88450,Taman Lifo,Kota Kinabalu,Sabah
88450,Taman Mansiang,Kota Kinabalu,Sabah
88450,Taman May May,Kota Kinabalu,Sabah
88450,Taman Mega,Kota Kinabalu,Sabah
88450,Taman Melawa Jaya,Kota Kinabalu,Sabah
88450,Taman Menggatal Villa,Kota Kinabalu,Sabah
88450,Taman Menggatal,Kota Kinabalu,Sabah
88450,Taman Mewah,Kota Kinabalu,Sabah
88450,Taman Murni,Kota Kinabalu,Sabah
88450,Taman Nelly Fasa 9,Kota Kinabalu,Sabah
88450,Taman Nelly,Kota Kinabalu,Sabah
88450,Taman Nounton,Kota Kinabalu,Sabah
88450,Taman Palma Rasa,Kota Kinabalu,Sabah
88450,Taman Palma,Kota Kinabalu,Sabah
88450,Taman Perindustrian Moden,Kota Kinabalu,Sabah
88450,Taman Permai,Kota Kinabalu,Sabah
88450,Taman Permata,Kota Kinabalu,Sabah
88450,"Taman Puri Saujana (Fasa 1, Fasa 2)",Kota Kinabalu,Sabah
88450,Taman Puri Saujana 3,Kota Kinabalu,Sabah
88450,Taman Putera Perdana,Kota Kinabalu,Sabah
88450,Taman Putra Jaya,Kota Kinabalu,Sabah
88450,Taman Riang,Kota Kinabalu,Sabah
88450,Taman Richdar,Kota Kinabalu,Sabah
88450,Taman Saga,Kota Kinabalu,Sabah
88450,Taman Satria Fasa 2,Kota Kinabalu,Sabah
88450,Taman Segar,Kota Kinabalu,Sabah
88450,Taman Selayang Kedai,Kota Kinabalu,Sabah
88450,Taman Sepangar,Kota Kinabalu,Sabah
88450,Taman Seri Kasturi,Kota Kinabalu,Sabah
88450,Taman Seri Kionsom,Kota Kinabalu,Sabah
88450,Taman Sri Baru,Kota Kinabalu,Sabah
88450,Taman Sri Chimera,Kota Kinabalu,Sabah
88450,Taman Sri Indah,Kota Kinabalu,Sabah
88450,"Taman Sri Maju (Blok 201 -205, 211, 212)",Kota Kinabalu,Sabah
88450,Taman Sri Maju Jaya (Blok 208 -210),Kota Kinabalu,Sabah
88450,Taman Sri Pulutan,Kota Kinabalu,Sabah
88450,Taman Sri Puteri,Kota Kinabalu,Sabah
88450,Taman Sri Rugading,Kota Kinabalu,Sabah
88450,Taman Syn Fah,Kota Kinabalu,Sabah
88450,Taman Tebobon,Kota Kinabalu,Sabah
88450,Taman Teck Lee,Kota Kinabalu,Sabah
88450,Taman Telipok Jaya,Kota Kinabalu,Sabah
88450,Taman Telipok Ria Fasa 2,Kota Kinabalu,Sabah
88450,Taman Telipok Ria,Kota Kinabalu,Sabah
88450,Taman Utara Gudon,Kota Kinabalu,Sabah
88450,Taman View Point,Kota Kinabalu,Sabah
88450,Taman Wangsa,Kota Kinabalu,Sabah
88450,Taman Wijayah Park,Kota Kinabalu,Sabah
88450,Telipok Commercial Centre - Blok A,Kota Kinabalu,Sabah
88450,Telipok,Kota Kinabalu,Sabah
88450,Tman Mepo,Kota Kinabalu,Sabah
88450,Tropical Industri Estate,Kota Kinabalu,Sabah
88450,Visa Industrial Estate,Kota Kinabalu,Sabah
88450,Visa L.I.E,Kota Kinabalu,Sabah
88450,Wei Hing Industri,Kota Kinabalu,Sabah
88450,Wisma Everight,Kota Kinabalu,Sabah
88450,Wisma Gaya,Kota Kinabalu,Sabah
88450,Wisma Kolombong,Kota Kinabalu,Sabah
88450,Wisma YTL,Kota Kinabalu,Sabah
88450,Yisu Industrial Estate,Kota Kinabalu,Sabah
88460,Jalan 3 KKIP Timur,Kota Kinabalu,Sabah
88460,Jalan KKIP Timur,Kota Kinabalu,Sabah
88460,Jalan Selatan,Kota Kinabalu,Sabah
88460,Lembaga Koko,Kota Kinabalu,Sabah
88500,TYT Yang Di Pertua Negeri Sabah,Kota Kinabalu,Sabah
88502,YAB Ketua Menteri Sabah,Kota Kinabalu,Sabah
88504,Biro Bantuan Guaman,Kota Kinabalu,Sabah
88505,Biro Pengaduan Awam,Kota Kinabalu,Sabah
88506,Mahkamah Tinggi,Kota Kinabalu,Sabah
88508,Amanah Raya Berhad,Kota Kinabalu,Sabah
88510,Jabatan Perkhidmatan Awam,Kota Kinabalu,Sabah
88512,Jabatan Peguam Negara,Kota Kinabalu,Sabah
88514,Jabatan Perangkaan,Kota Kinabalu,Sabah
88516,Jabatan Pemegang Harta,Kota Kinabalu,Sabah
88518,Ketua Audit Negeri,Kota Kinabalu,Sabah
88520,Suruhanjaya Perkhidmatan Awam Persekutuan,Kota Kinabalu,Sabah
88520,Unit Penyelidikan Sosio Ekonomi,Kota Kinabalu,Sabah
88526,Suruhanjaya Perkhidmatan Pendidikan,Kota Kinabalu,Sabah
88527,Unit Pentadbiran & Perancangan Pengurusan,Kota Kinabalu,Sabah
88532,Jabatan Sumber Manusia,Kota Kinabalu,Sabah
88534,Jabatan Kilang & Jentera,Kota Kinabalu,Sabah
88538,Jabatan Keselamatan Sosial (Perkeso),Kota Kinabalu,Sabah
88540,Jabatan Tenaga Rakyat,Kota Kinabalu,Sabah
88546,Pejabat Rela Negeri,Kota Kinabalu,Sabah
88550,Jabatan Imigresen,Kota Kinabalu,Sabah
88551,Jabatan Pendaftaran Negara,Kota Kinabalu,Sabah
88552,Jabatan Pendaftar Pertubuhan,Kota Kinabalu,Sabah
88554,Percetakan Nasional Berhad,Kota Kinabalu,Sabah
88556,Jabatan Pertahanan Awam,Kota Kinabalu,Sabah
88558,Jabatan Penjara,Kota Kinabalu,Sabah
88560,Ketua Polis Negeri,Kota Kinabalu,Sabah
88562,Kementerian Kebajikan Masyarakat Sabah,Kota Kinabalu,Sabah
88564,Jabatan Kebajikan Masyarakat,Kota Kinabalu,Sabah
88566,Jabatan Muzium,Kota Kinabalu,Sabah
88568,Jabatan Arkib Negara,Kota Kinabalu,Sabah
88570,Kementerian Belia Dan Sukan Sabah,Kota Kinabalu,Sabah
88572,Perpustakaan Awam Negeri,Kota Kinabalu,Sabah
88576,Jabatan Tanah & Ukur,Kota Kinabalu,Sabah
88580,Kementerian Perhubungan & Kerja Raya Sabah,Kota Kinabalu,Sabah
88582,Jabatan Kerja Raya,Kota Kinabalu,Sabah
88586,Hospital Queen Elizabeth,Kota Kinabalu,Sabah
88590,Jabatan Kesihatan,Kota Kinabalu,Sabah
88592,Jabatan Kewangan Persekutuan,Kota Kinabalu,Sabah
88592,Kementerian Kewangan Sabah,Kota Kinabalu,Sabah
88592,Pegawai Kewangan Negeri,Kota Kinabalu,Sabah
88594,Akauntan Negara,Kota Kinabalu,Sabah
88596,Jabatan Kastam & Eksais Di Raja,Kota Kinabalu,Sabah
88598,Kumpulan Wang Simpanan Pekerja,Kota Kinabalu,Sabah
88600,Lembaga Hasil Dalam Negeri,Kota Kinabalu,Sabah
88602,Pejabat Perhubungan Sabah/Kuala Lumpur,Kota Kinabalu,Sabah
88604,Jabatan Pendidikan,Kota Kinabalu,Sabah
88606,Kementerian Pembangunan Negara & Luar Bandar Sabah,Kota Kinabalu,Sabah
88608,Jabatan Pembangunan Koperasi,Kota Kinabalu,Sabah
88609,Pejabat Mara Negeri,Kota Kinabalu,Sabah
88610,Bahagian Perlesenan - Kementerian Penerangan,Kota Kinabalu,Sabah
88612,Jabatan Penerangan,Kota Kinabalu,Sabah
88614,Jabatan Penyiaran,Kota Kinabalu,Sabah
88617,Lembaga Pelabuhan Sabah,Kota Kinabalu,Sabah
88618,Jabatan Penerbangan Awam,Kota Kinabalu,Sabah
88620,Jabatan Pengangkutan Jalan,Kota Kinabalu,Sabah
88621,Jabatan Keratapi Sabah,Kota Kinabalu,Sabah
88622,Penguatkuasa Kementerian Perdagangan Dalam Negeri,Kota Kinabalu,Sabah
88624,Kementerian Pertanian & Perikanan Sabah,Kota Kinabalu,Sabah
88626,Jabatan Pengairan & Saliran,Kota Kinabalu,Sabah
88628,Jabatan Perikanan,Kota Kinabalu,Sabah
88630,Jabatan Haiwan,Kota Kinabalu,Sabah
88632,Jabatan Pertanian,Kota Kinabalu,Sabah
88634,Briget Kelima Infantri Malaysia,Kota Kinabalu,Sabah
88644,Kementerian Kerajaan Tempatan Sabah,Kota Kinabalu,Sabah
88646,Jabatan Perancang Bandar & Desa,Kota Kinabalu,Sabah
88648,Jabatan Bomba & Penyelamat,Kota Kinabalu,Sabah
88656,Jabatan Galian,Kota Kinabalu,Sabah
88658,Jabatan Kajibumi,Kota Kinabalu,Sabah
88660,Jabatan Perhutanan,Kota Kinabalu,Sabah
88661,Padi & Beras Nasional (Bernas),Kota Kinabalu,Sabah
88662,Jabatan Alam Sekitar Negeri,Kota Kinabalu,Sabah
88670,Pos Malaysia Berhad,Kota Kinabalu,Sabah
88672,Telekom Malaysia Berhad,Kota Kinabalu,Sabah
88673,Sabah Electricity Sendirian Berhad,Kota Kinabalu,Sabah
88675,Dewan Bandaraya Kota Kinabalu,Kota Kinabalu,Sabah
88676,Majlis Agama Islam Sabah,Kota Kinabalu,Sabah
88680,Dewan Undangan Negeri,Kota Kinabalu,Sabah
88690,Suruhanjaya Pilihanraya Negeri,Kota Kinabalu,Sabah
88700,Peti Surat 1 - 530,Beverly,Sabah
88721,Peti Surat 50001 - 50080,Putatan,Sabah
88722,Peti Surat 50081 - 50300,Putatan,Sabah
88723,Peti Surat 50301 - 50450,Putatan,Sabah
88724,Peti Surat 50451 - 50500,Putatan,Sabah
88725,Peti Surat 50501 - 50800,Putatan,Sabah
88757,"Peti Surat 20001 - 20100, Luyang",Kota Kinabalu,Sabah
88758,"Peti Surat 20101 - 20200, Luyang",Kota Kinabalu,Sabah
88759,"Peti Surat 20201 - 20300, Luyang",Kota Kinabalu,Sabah
88760,"Peti Surat 20301 - 20400, Luyang",Kota Kinabalu,Sabah
88761,"Peti Surat 20401 - 20500, Luyang",Kota Kinabalu,Sabah
88762,"Peti Surat 20501 - 20580, Luyang",Kota Kinabalu,Sabah
88763,"Peti Surat 20581 - 20680, Luyang",Kota Kinabalu,Sabah
88764,"Peti Surat 20681 - 20780, Luyang",Kota Kinabalu,Sabah
88765,"Peti Surat 20781 - 20880, Luyang",Kota Kinabalu,Sabah
88766,"Peti Surat 20881 - 20960, Luyang",Kota Kinabalu,Sabah
88767,"Peti Surat 20961 - 21060, Luyang",Kota Kinabalu,Sabah
88768,"Peti Surat 21061 - 21160, Luyang",Kota Kinabalu,Sabah
88769,"Peti Surat 21161 - 21240, Luyang",Kota Kinabalu,Sabah
88770,"Peti Surat 21241 - 21320, Luyang",Kota Kinabalu,Sabah
88771,"Peti Surat 21321 - 21420, Luyang",Kota Kinabalu,Sabah
88772,"Peti Surat 21421 - 21520, Luyang",Kota Kinabalu,Sabah
88773,"Peti Surat 21521 - 21600, Luyang",Kota Kinabalu,Sabah
88774,"Peti Surat 21601 - 21700, Luyang",Kota Kinabalu,Sabah
88775,"Peti Surat 21701 - 21800, Luyang",Kota Kinabalu,Sabah
88776,"Peti Surat 21801 - 21900, Luyang",Kota Kinabalu,Sabah
88777,"Peti Surat 21901 - 21980, Luyang",Kota Kinabalu,Sabah
88778,"Peti Surat 21981 - 22060, Luyang",Kota Kinabalu,Sabah
88779,"Peti Surat 22061 - 22140, Luyang",Kota Kinabalu,Sabah
88780,"Peti Surat 22141 - 22220, Luyang",Kota Kinabalu,Sabah
88781,"Peti Surat 22221 - 22300, Luyang",Kota Kinabalu,Sabah
88782,"Peti Surat 22301 - 22380, Luyang",Kota Kinabalu,Sabah
88783,"Peti Surat 22381 - 22460, Luyang",Kota Kinabalu,Sabah
88784,"Peti Surat 22461 - 22540, Luyang",Kota Kinabalu,Sabah
88785,"Peti Surat 22541 - 22620, Luyang",Kota Kinabalu,Sabah
88786,"Peti Surat 22621 - 22700, Luyang",Kota Kinabalu,Sabah
88787,"Peti Surat 22701 - 22800, Luyang",Kota Kinabalu,Sabah
88788,"Peti Surat 22801 - 22880, Luyang",Kota Kinabalu,Sabah
88789,"Peti Surat 22881 - 22980, Luyang",Kota Kinabalu,Sabah
88790,"Peti Surat 22981 - 23080, Luyang",Kota Kinabalu,Sabah
88800,Peti Surat 10001 - 10050,Kota Kinabalu,Sabah
88801,Peti Surat 10051 - 10170,Kota Kinabalu,Sabah
88802,Peti Surat 10171 - 10250,Kota Kinabalu,Sabah
88803,Peti Surat 10251 - 10370,Kota Kinabalu,Sabah
88804,Peti Surat 10371 - 10430,Kota Kinabalu,Sabah
88805,Peti Surat 10431 - 10530,Kota Kinabalu,Sabah
88806,Peti Surat 10531 - 10630,Kota Kinabalu,Sabah
88807,Peti Surat 10631 - 10730,Kota Kinabalu,Sabah
88808,Peti Surat 10731 - 10810,Kota Kinabalu,Sabah
88809,Peti Surat 10811 - 10890,Kota Kinabalu,Sabah
88810,Peti Surat 10891 - 10990,Kota Kinabalu,Sabah
88811,Peti Surat 10991 - 11090,Kota Kinabalu,Sabah
88812,Peti Surat 11091 - 11190,Kota Kinabalu,Sabah
88813,Peti Surat 11191 - 11270,Kota Kinabalu,Sabah
88814,Peti Surat 11271 - 11330,Kota Kinabalu,Sabah
88815,Peti Surat 11331 - 11430,Kota Kinabalu,Sabah
88816,Peti Surat 11431 - 11530,Kota Kinabalu,Sabah
88817,Peti Surat 11531 - 11630,Kota Kinabalu,Sabah
88818,Peti Surat 11631 - 11710,Kota Kinabalu,Sabah
88819,Peti Surat 11711 - 11790,Kota Kinabalu,Sabah
88820,Peti Surat 11791 - 11890,Kota Kinabalu,Sabah
88821,Peti Surat 11891 - 11990,Kota Kinabalu,Sabah
88822,Peti Surat 11991 - 12090,Kota Kinabalu,Sabah
88823,Peti Surat 12091 - 12160,Kota Kinabalu,Sabah
88824,Peti Surat 12161 - 12210,Kota Kinabalu,Sabah
88825,Peti Surat 12211 - 12310,Kota Kinabalu,Sabah
88826,Peti Surat 12311 - 12410,Kota Kinabalu,Sabah
88827,Peti Surat 12411 - 12510,Kota Kinabalu,Sabah
88828,Peti Surat 12511 - 12590,Kota Kinabalu,Sabah
88829,Peti Surat 12591 - 12670,Kota Kinabalu,Sabah
88830,Peti Surat 12671 - 12770,Kota Kinabalu,Sabah
88831,Peti Surat 12771 - 12870,Kota Kinabalu,Sabah
88832,Peti Surat 12871 - 12970,Kota Kinabalu,Sabah
88833,Peti Surat 12971 - 13050,Kota Kinabalu,Sabah
88834,Peti Surat 13051 - 13110,Kota Kinabalu,Sabah
88835,Peti Surat 13111 - 13190,Kota Kinabalu,Sabah
88836,Peti Surat 13191 - 13270,Kota Kinabalu,Sabah
88837,Peti Surat 13271 - 13360,Kota Kinabalu,Sabah
88838,Peti Surat 13361 - 13440,Kota Kinabalu,Sabah
88839,Peti Surat 13441 - 13530,Kota Kinabalu,Sabah
88840,Peti Surat 13531 - 13610,Kota Kinabalu,Sabah
88841,Peti Surat 13611 - 13690,Kota Kinabalu,Sabah
88842,Peti Surat 13691 - 13720,Kota Kinabalu,Sabah
88843,Peti Surat 13721 - 13800,Kota Kinabalu,Sabah
88844,Peti Surat 13801 - 13880,Kota Kinabalu,Sabah
88845,Peti Surat 13881 - 13970,Kota Kinabalu,Sabah
88846,Peti Surat 13971 - 14070,Kota Kinabalu,Sabah
88847,Peti Surat 14071 - 14180,Kota Kinabalu,Sabah
88848,Peti Surat 14181 - 14280,Kota Kinabalu,Sabah
88849,Peti Surat 14281 - 14360,Kota Kinabalu,Sabah
88850,Peti Surat 14361 - 14460,Kota Kinabalu,Sabah
88851,Peti Surat 14461 - 14540,Kota Kinabalu,Sabah
88852,Peti Surat 14541 - 14610,Kota Kinabalu,Sabah
88853,Peti Surat 14611 - 14690,Kota Kinabalu,Sabah
88854,Peti Surat 14691 - 14770,Kota Kinabalu,Sabah
88855,Peti Surat 14771 - 14870,Kota Kinabalu,Sabah
88855,Peti Surat 14871 - 15000,Kota Kinabalu,Sabah
88856,Peti Surat 1 - 630,Likas,Sabah
88857,Peti Surat 1 - 500,Inanam,Sabah
88858,Peti Surat 1 - 690,Tanjung Aru,Sabah
88860,Peti Surat 15001 - 15120,Kota Kinabalu,Sabah
88861,Peti Surat 15121 - 15180,Kota Kinabalu,Sabah
88862,Peti Surat 15181 - 15260,Kota Kinabalu,Sabah
88863,Peti Surat 15261 - 15460,Kota Kinabalu,Sabah
88865,Peti Surat 15461 - 15600,Kota Kinabalu,Sabah
88866,Peti Surat 15681 - 15800,Kota Kinabalu,Sabah
88867,Peti Surat 15801 - 16020,Kota Kinabalu,Sabah
88868,Peti Surat 16021 - 16100,Kota Kinabalu,Sabah
88869,Peti Surat 16101 - 16300,Kota Kinabalu,Sabah
88870,Peti Surat 16301 - 16560,Kota Kinabalu,Sabah
88871,Peti Surat 16561 - 16640,Kota Kinabalu,Sabah
88872,Peti Surat 16641 - 17160,Kota Kinabalu,Sabah
88873,Peti Surat 17161 - 17680,Kota Kinabalu,Sabah
88874,Peti Surat 17681 - 18120,Kota Kinabalu,Sabah
88875,Peti Surat 18121 - 18640,Kota Kinabalu,Sabah
88900,Kota Kinabalu - Tiket Serahan Tingkap 1 - 100,Kota Kinabalu,Sabah
88901,Kota Kinabalu - Tiket Serahan Tingkap 101 - 200,Kota Kinabalu,Sabah
88902,Kota Kinabalu - Tiket Serahan Tingkap 201 - 300,Kota Kinabalu,Sabah
88903,Kota Kinabalu - Tiket Serahan Tingkap 301 - 400,Kota Kinabalu,Sabah
88904,Kota Kinabalu - Tiket Serahan Tingkap 401 - 500,Kota Kinabalu,Sabah
88905,Kota Kinabalu - Tiket Serahan Tingkap 501 - 600,Kota Kinabalu,Sabah
88906,Kota Kinabalu - Tiket Serahan Tingkap 601 - 700,Kota Kinabalu,Sabah
88988,Badan Pencegah Rasuah,Kota Kinabalu,Sabah
88990,Beg Berkunci 1 - 30,Kota Kinabalu,Sabah
88991,Beg Berkunci 31 - 60,Kota Kinabalu,Sabah
88992,Beg Berkunci 61 - 90,Kota Kinabalu,Sabah
88993,Beg Berkunci 91 - 120,Kota Kinabalu,Sabah
88994,Beg Berkunci 121 - 150,Kota Kinabalu,Sabah
88995,Beg Berkunci 151 - 180,Kota Kinabalu,Sabah
88996,Beg Berkunci 181 - 210,Kota Kinabalu,Sabah
88997,Beg Berkunci 211 - 240,Kota Kinabalu,Sabah
88998,Beg Berkunci 2001 - 2026,Kota Kinabalu,Sabah
88999,Beg Berkunci 2027 - 2080,Kota Kinabalu,Sabah
89000,Apin-Apin,Keningau,Sabah
89000,Kampung Bingkor,Keningau,Sabah
89000,Kampung Dalayan Sook,Keningau,Sabah
89000,Kampung Pinipi Lanas,Keningau,Sabah
89000,Kampung Sebarang,Keningau,Sabah
89000,Kampung Sinulihan,Keningau,Sabah
89000,Kampung Tulid,Keningau,Sabah
89000,Keningau,Keningau,Sabah
89007,Peti Surat,Keningau,Sabah
89008,Keningau - Tiket Serahan Tingkap,Keningau,Sabah
89009,Beg Berkunci,Keningau,Sabah
89050,Banggi,Kudat,Sabah
89050,Bengkoka,Kudat,Sabah
89050,Kampung Lajong,Kudat,Sabah
89050,Kudat,Kudat,Sabah
89050,Langkon,Kudat,Sabah
89050,Matunggong,Kudat,Sabah
89050,Pinawantai,Kudat,Sabah
89050,Pitas,Kudat,Sabah
89050,Pulau Banggi,Kudat,Sabah
89050,Sekuati,Kudat,Sabah
89050,Tandek,Kudat,Sabah
89057,Peti Surat,Kudat,Sabah
89058,Kudat - Tiket Serahan Tingkap,Kudat,Sabah
89059,Beg Berkunci,Kudat,Sabah
89100,Bengkoka,Kota Marudu,Sabah
89100,Kampung Damai,Kota Marudu,Sabah
89100,Kota Marudu,Kota Marudu,Sabah
89100,Pitas,Kota Marudu,Sabah
89100,Tandek,Kota Marudu,Sabah
89107,Peti Surat,Kota Marudu,Sabah
89108,Kota Marudu - Serahan Tingkap,Kota Marudu,Sabah
89109,Beg Berkunci,Kota Marudu,Sabah
89130,Pingan-Pingan,Kota Marudu,Sabah
89137,"Peti Surat, Pingan-Pingan",Kota Marudu,Sabah
89138,Pingan-Pingan - Serahan Tingkap,Kota Marudu,Sabah
89139,"Beg Berkunci, Pingan-Pingan",Kota Marudu,Sabah
89150,Kadamaian,Kota Belud,Sabah
89150,Kampung Kelawat,Kota Belud,Sabah
89150,Kampung Taginambor,Kota Belud,Sabah
89150,Kota Belud,Kota Belud,Sabah
89150,Tempasuk,Kota Belud,Sabah
89150,Usukan,Kota Belud,Sabah
89157,Peti Surat,Kota Belud,Sabah
89158,Kota Belud - Tiket Serahan Tingkap,Kota Belud,Sabah
89159,Beg Berkunci,Kota Belud,Sabah
89200,Berungis,Tuaran,Sabah
89200,Kampung Bakut,Tuaran,Sabah
89200,Kampung Baru-Baru,Tuaran,Sabah
89200,Kampung Laya-Laya,Tuaran,Sabah
89200,Kampung Mengkabong,Tuaran,Sabah
89200,Sulaman,Tuaran,Sabah
89200,Tuaran,Tuaran,Sabah
89207,Peti Surat,Tuaran,Sabah
89208,Tuaran - Tiket Serahan Tingkap,Tuaran,Sabah
89209,Beg Berkunci,Tuaran,Sabah
89250,Kampung Kiulu,Tamparuli,Sabah
89250,Kampung Topokan,Tamparuli,Sabah
89250,Tamparuli,Tamparuli,Sabah
89257,Peti Surat,Tamparuli,Sabah
89258,Tamparuli - Tiket Serahan Tingkap,Tamparuli,Sabah
89259,Beg Berkunci,Tamparuli,Sabah
89260,"Peti Surat, Bongawan",Beverly,Sabah
89260,Bundu Tuhan,Tenghilan,Sabah
89260,Tenghilan,Tenghilan,Sabah
89300,Kampung Bangkod,Ranau,Sabah
89300,Kampung Kundasang,Ranau,Sabah
89300,Kampung Lohan,Ranau,Sabah
89300,Kampung Malinsau,Ranau,Sabah
89300,Kampung Nabalu,Ranau,Sabah
89300,Kampung Nalapak,Ranau,Sabah
89300,Kampung Panginatan,Ranau,Sabah
89300,Kampung Tagudon,Ranau,Sabah
89300,Kampung Tampios,Ranau,Sabah
89300,Kampung Timbua,Ranau,Sabah
89300,Kundasang,Ranau,Sabah
89300,Namaus,Ranau,Sabah
89300,Ranau,Ranau,Sabah
89300,Tenghilan,Ranau,Sabah
89307,Peti Surat,Ranau,Sabah
89308,Ranau - Serahan Tingkap,Ranau,Sabah
89309,Beg Berkunci,Ranau,Sabah
89320,Telupid,Ranau,Sabah
89327,"Peti Surat, Telupid",Ranau,Sabah
89328,Telupid - Serahan Tingkap,Ranau,Sabah
89329,"Beg Berkunci, Telupid",Ranau,Sabah
89330,Tongod,Ranau,Sabah
89337,"Peti Surat, Tongod",Ranau,Sabah
89338,Tongod - Serahan Tingkap,Ranau,Sabah
89339,"Beg Berkunci, Tongod",Ranau,Sabah
89500,Jalan Penampang,Penampang,Sabah
89500,Jalan Tambunan,Penampang,Sabah
89500,Kampung Babagon,Penampang,Sabah
89500,Kampung Kolopis,Penampang,Sabah
89500,Kampung Limbanak,Penampang,Sabah
89500,Kampung Maang,Penampang,Sabah
89500,Kampung Mahanoi,Penampang,Sabah
89500,Kampung Terawi,Penampang,Sabah
89500,Kampung Tombovo,Penampang,Sabah
89500,Penampang,Penampang,Sabah
89507,Peti Surat,Penampang,Sabah
89508,Penampang - Tiket Serahan Tingkap,Penampang,Sabah
89509,Beg Berkunci,Penampang,Sabah
89600,Kampung Benoni,Papar,Sabah
89600,Kampung Limbahau,Papar,Sabah
89600,Kampung Nagapas,Papar,Sabah
89600,Kawang,Papar,Sabah
89600,Pantai Manis,Papar,Sabah
89600,Papar,Papar,Sabah
89600,Pengalat Besar,Papar,Sabah
89607,Peti Surat,Papar,Sabah
89608,Papar - Tiket Serahan Tingkap,Papar,Sabah
89609,Beg Berkunci,Papar,Sabah
89650,Kampung Kapayan,Tambunan,Sabah
89650,Kampung Mansarulung,Tambunan,Sabah
89650,Kampung Nabayan,Tambunan,Sabah
89650,Kampung Patau,Tambunan,Sabah
89650,Kampung Sinsuron,Tambunan,Sabah
89650,Kampung Toboh,Tambunan,Sabah
89650,Tambunan,Tambunan,Sabah
89657,Peti Surat,Tambunan,Sabah
89658,Tambunan - Tiket Serahan Tingkap,Tambunan,Sabah
89659,Beg Berkunci,Tambunan,Sabah
89700,Bongawan,Bongawan,Sabah
89707,Peti Surat,Bongawan,Sabah
89708,Bongawan - Tiket Serahan Tingkap,Bongawan,Sabah
89709,Bongawan - Karung Berkunci,Bongawan,Sabah
89720,Kampung Binsulok,Membakut,Sabah
89720,Klias,Membakut,Sabah
89720,Membakut,Membakut,Sabah
89727,Peti Surat,Membakut,Sabah
89728,Membakut - Tiket Serahan Tingkap,Membakut,Sabah
89729,Beg Berkunci,Membakut,Sabah
89740,Kampung Batu Lintang,Kuala Penyu,Sabah
89740,Kampung Kerukan,Kuala Penyu,Sabah
89740,Kampung Mansud,Kuala Penyu,Sabah
89740,Kampung Palu-Palu,Kuala Penyu,Sabah
89740,Kampung Tempurong,Kuala Penyu,Sabah
89740,Kuala Penyu,Kuala Penyu,Sabah
89747,Peti Surat,Kuala Penyu,Sabah
89748,Kuala Penyu - Tiket Serahan Tingkap,Kuala Penyu,Sabah
89749,Beg Berkunci,Kuala Penyu,Sabah
89760,Kampung Lambidan,Menumbok,Sabah
