84900,Taman Putera,Tangkak,Johor
84900,Taman Puteri,Tangkak,Johor
84900,Taman Putra,Tangkak,Johor
84900,Taman Ria,Tangkak,Johor
84900,Taman Sagil Jaya 3,Tangkak,Johor
84900,Taman Sagil Jaya,Tangkak,Johor
84900,Taman Sentosa,Tangkak,Johor
84900,Taman Seri Ledang,Tangkak,Johor
84900,Taman Seri Nilam,Tangkak,Johor
84900,Taman Sia Hai Eng,Tangkak,Johor
84900,Taman Sialang,Tangkak,Johor
84900,Taman Sri Jaya 1 - 2,Tangkak,Johor
84900,Taman Sri Jaya,Tangkak,Johor
84900,Taman Sri Nilam,Tangkak,Johor
84900,Taman Sri Sentosa,Tangkak,Johor
84900,Taman Sri Tangkak,Tangkak,Johor
84900,Taman Tangkak 2,Tangkak,Johor
84900,Taman Tangkak Emas,Tangkak,Johor
84900,Taman Tangkak Jaya 1,Tangkak,Johor
84900,Taman Tangkak Jaya 2,Tangkak,Johor
84900,Taman Tangkak Jaya 3,Tangkak,Johor
84900,Taman Tangkak Jaya 4,Tangkak,Johor
84900,Taman Tangkak Jaya 5,Tangkak,Johor
84900,Taman Tangkak Jaya 6,Tangkak,Johor
84900,Taman Tasik Ria,Tangkak,Johor
84900,Taman Tiara 1,Tangkak,Johor
84900,Taman Tiara 2,Tangkak,Johor
84900,Taman Tiara 4,Tangkak,Johor
84900,Taman Tiara 5,Tangkak,Johor
84900,Taman Warisan,Tangkak,Johor
84900,Taman Wawasan,Tangkak,Johor
84900,Taman Wira,Tangkak,Johor
84900,Tangkak,Tangkak,Johor
84900,Tanjung Meranti,Tangkak,Johor
85000,Bandar 32,Segamat,Johor
85000,Bandar Utama,Segamat,Johor
85000,Bukit Limau Manis,Segamat,Johor
85000,Bukit Lintang,Segamat,Johor
85000,Bukit Mentuas,Segamat,Johor
85000,Bukit Pupuk,Segamat,Johor
85000,Bukit Senggir,Segamat,Johor
85000,Bukit Siput,Segamat,Johor
85000,Bukit Tangkong,Segamat,Johor
85000,Buluh Kasap,Segamat,Johor
85000,Felcra Sekijang,Segamat,Johor
85000,Felcra Tebing Tinggi,Segamat,Johor
85000,Felda Kemelah,Segamat,Johor
85000,Felda Medoi,Segamat,Johor
85000,Felda Pemanis 1 - 2,Segamat,Johor
85000,Felda Pemanis,Segamat,Johor
85000,Felda Redong,Segamat,Johor
85000,Felda Sekijang,Segamat,Johor
85000,Fong Jang Park,Segamat,Johor
85000,Gelang Chinchin,Segamat,Johor
85000,Jalan Abd. Aziz,Segamat,Johor
85000,Jalan Abd. Hamid,Segamat,Johor
85000,Jalan Abd. Rahman Musa,Segamat,Johor
85000,Jalan Abdullah,Segamat,Johor
85000,Jalan Ahmad,Segamat,Johor
85000,Jalan Alias Abu Bakar,Segamat,Johor
85000,Jalan Arshad,Segamat,Johor
85000,Jalan Awang,Segamat,Johor
85000,Jalan Batu Hampar,Segamat,Johor
85000,Jalan Bukit Lintang,Segamat,Johor
85000,Jalan Bunga Raya,Segamat,Johor
85000,Jalan Cengal,Segamat,Johor
85000,Jalan Chan Chin Foon,Segamat,Johor
85000,Jalan Chan Kok Tong,Segamat,Johor
85000,Jalan Chia Chin Koon,Segamat,Johor
85000,Jalan Cillah/Chong Hoy,Segamat,Johor
85000,Jalan Dato Keramat,Segamat,Johor
85000,Jalan Dato Wan Idris,Segamat,Johor
85000,Jalan Eng Lian Tong,Segamat,Johor
85000,Jalan Genuang,Segamat,Johor
85000,Jalan Haji Daud,Segamat,Johor
85000,Jalan Haji Mohd Noh,Segamat,Johor
85000,Jalan Haji,Segamat,Johor
85000,Jalan Hassan,Segamat,Johor
85000,Jalan Helang,Segamat,Johor
85000,Jalan Hussin,Segamat,Johor
85000,Jalan Ismail,Segamat,Johor
85000,Jalan Jaafar Hamid,Segamat,Johor
85000,Jalan Kecil,Segamat,Johor
85000,Jalan Kekwa,Segamat,Johor
85000,Jalan Kiambang,Segamat,Johor
85000,Jalan Kolam Air,Segamat,Johor
85000,Jalan Lee Kay Hoh,Segamat,Johor
85000,Jalan Leong Yong,Segamat,Johor
85000,"Jalan Melor 1, 2 & 3",Segamat,Johor
85000,Jalan Mentol,Segamat,Johor
85000,Jalan Meranti,Segamat,Johor
85000,Jalan Merbok,Segamat,Johor
85000,Jalan Merpati,Segamat,Johor
85000,Jalan Muar Batu 7,Segamat,Johor
85000,Jalan Murai,Segamat,Johor
85000,Jalan Ooyub,Segamat,Johor
85000,Jalan Orkid,Segamat,Johor
85000,Jalan Padang Lalang,Segamat,Johor
85000,Jalan Pawang,Segamat,Johor
85000,Jalan Pee Kang Hai,Segamat,Johor
85000,Jalan Pewira,Segamat,Johor
85000,Jalan Punai,Segamat,Johor
85000,Jalan Puyoh/ Jalan Payung Kelulut,Segamat,Johor
85000,Jalan Quek Kai Kee,Segamat,Johor
85000,Jalan Ros,Segamat,Johor
85000,Jalan Salim,Segamat,Johor
85000,Jalan Sastria,Segamat,Johor
85000,Jalan Sekolah,Segamat,Johor
85000,Jalan Serindit,Segamat,Johor
85000,Jalan Sia Her Yam,Segamat,Johor
85000,Jalan Soon Boon Seng,Segamat,Johor
85000,Jalan Sri Pulai,Segamat,Johor
85000,Jalan Sri Temenggong,Segamat,Johor
85000,Jalan Stesen,Segamat,Johor
85000,Jalan Sultan,Segamat,Johor
85000,Jalan Sungai Jenalim,Segamat,Johor
85000,Jalan Syed Abd Kadir,Segamat,Johor
85000,Jalan Tan Ah,Segamat,Johor
85000,Jalan Tan Siew Fun,Segamat,Johor
85000,Jalan Tan Siong Lian,Segamat,Johor
85000,Jalan Tasek,Segamat,Johor
85000,Jalan Tembusu,Segamat,Johor
85000,Jalan Temenggong,Segamat,Johor
85000,Jalan Tenggara,Segamat,Johor
85000,Jalan Tengku Ahmad,Segamat,Johor
85000,Jalan Tepi Sungai,Segamat,Johor
85000,Jalan Terkukur,Segamat,Johor
85000,Jalan Tey Ching Swee,Segamat,Johor
85000,Jalan Tiong Kwe Beng,Segamat,Johor
85000,Jalan Tiong,Segamat,Johor
85000,Jalan West,Segamat,Johor
85000,Jalan Yeo Chan,Segamat,Johor
85000,Jalan Yusof Abd. Rahman,Segamat,Johor
85000,Jalan Zainal Abidin,Segamat,Johor
85000,Kampong Lembah Bakti,Segamat,Johor
85000,Kampong Paya Besar,Segamat,Johor
85000,Kampung Abdullah Samsu,Segamat,Johor
85000,Kampung Abdullah,Segamat,Johor
85000,Kampung Alai,Segamat,Johor
85000,Kampung Baru Cina,Segamat,Johor
85000,Kampung Baru Pekan Jabi,Segamat,Johor
85000,Kampung Batu 5 (Buloh Kasap),Segamat,Johor
85000,Kampung Batu 7 (Jalan Muar),Segamat,Johor
85000,Kampung Batu 8 (Jalan Emas),Segamat,Johor
85000,Kampung Batu Badak,Segamat,Johor
85000,Kampung Batu Bakar,Segamat,Johor
85000,Kampung Batu Hampar,Segamat,Johor
85000,Kampung Berata,Segamat,Johor
85000,Kampung Bukit Cincin,Segamat,Johor
85000,Kampung Bukit Hampar,Segamat,Johor
85000,Kampung Bukit Limau Manis,Segamat,Johor
85000,Kampung Bukit Pupuk,Segamat,Johor
85000,Kampung Bukit Senggir,Segamat,Johor
85000,Kampung Bukit Seraya,Segamat,Johor
85000,Kampung Bukit Tekong,Segamat,Johor
85000,Kampung Bumbun,Segamat,Johor
85000,Kampung Chabong,Segamat,Johor
85000,Kampung Chodan,Segamat,Johor
85000,Kampung Contoh,Segamat,Johor
85000,Kampung Danau Panjang,Segamat,Johor
85000,Kampung Durian Daun,Segamat,Johor
85000,Kampung Gelang Cincin,Segamat,Johor
85000,Kampung Gemereh,Segamat,Johor
85000,Kampung Genuang Baru,Segamat,Johor
85000,Kampung Gubah,Segamat,Johor
85000,Kampung Gudang Garam,Segamat,Johor
85000,Kampung Jabi,Segamat,Johor
85000,Kampung Jawa,Segamat,Johor
85000,Kampung Kadut,Segamat,Johor
85000,Kampung Kenawar,Segamat,Johor
85000,Kampung Keratong Empat,Segamat,Johor
85000,Kampung Kong Sai,Segamat,Johor
85000,Kampung Kuala Paya,Segamat,Johor
85000,Kampung Kuala Tandong,Segamat,Johor
85000,Kampung Kuari,Segamat,Johor
85000,Kampung Kuning Patah,Segamat,Johor
85000,Kampung Lembah Bakti,Segamat,Johor
85000,Kampung Logah,Segamat,Johor
85000,Kampung Lubok Selumor,Segamat,Johor
85000,Kampung Lubuk Batu,Segamat,Johor
85000,Kampung Lubuk Selumar,Segamat,Johor
85000,Kampung Mejanling,Segamat,Johor
85000,Kampung Melayu Bukit Siput,Segamat,Johor
85000,Kampung Melayu Raya,Segamat,Johor
85000,Kampung Melayu,Segamat,Johor
85000,Kampung Mengkudu,Segamat,Johor
85000,Kampung Padang Lalang,Segamat,Johor
85000,Kampung Pasir,Segamat,Johor
85000,Kampung Paya Besar,Segamat,Johor
85000,Kampung Paya Dalam,Segamat,Johor
85000,Kampung Paya Lenga,Segamat,Johor
85000,Kampung Paya Pulai,Segamat,Johor
85000,Kampung Paya Terap,Segamat,Johor
85000,Kampung Pogoh,Segamat,Johor
85000,Kampung Rasau,Segamat,Johor
85000,Kampung Sanglang,Segamat,Johor
85000,Kampung Seberang,Segamat,Johor
85000,Kampung Sending,Segamat,Johor
85000,Kampung Sepinang,Segamat,Johor
85000,Kampung Serdang,Segamat,Johor
85000,Kampung Sermin,Segamat,Johor
85000,Kampung Simpang Jabi,Segamat,Johor
85000,Kampung Sri Dagang,Segamat,Johor
85000,Kampung Sri Pelangi,Segamat,Johor
85000,Kampung Sri Rahmat,Segamat,Johor
85000,Kampung Sulir,Segamat,Johor
85000,Kampung Tahang Rimau,Segamat,Johor
85000,Kampung Tanah Banjir,Segamat,Johor
85000,Kampung Tandong,Segamat,Johor
85000,Kampung Tangga Batu,Segamat,Johor
85000,Kampung Tanjong Sengkawang,Segamat,Johor
85000,Kampung Tanjos,Segamat,Johor
85000,Kampung Tasek Kampung Jawa,Segamat,Johor
85000,Kampung Tasek,Segamat,Johor
85000,Kampung Tebing Tinggi,Segamat,Johor
85000,Kampung Tekam,Segamat,Johor
85000,Kampung Telok Kelubi,Segamat,Johor
85000,Kampung Tenang,Segamat,Johor
85000,Kampung Tengah (New Village),Segamat,Johor
85000,Kampung Tengah,Segamat,Johor
85000,Kampung Tungku,Segamat,Johor
85000,Kampung Veeran,Segamat,Johor
85000,Kawasan Perindustrian Segamat II,Segamat,Johor
85000,Kawasan Perindustrian,Segamat,Johor
85000,Lorong Kit Siong Ann,Segamat,Johor
85000,Padang Lalang,Segamat,Johor
85000,Paya Besar,Segamat,Johor
85000,Pekan Tenang,Segamat,Johor
85000,Perumahan Rakyat,Segamat,Johor
85000,Rumah Kilat,Segamat,Johor
85000,Rumah Rakyat Bukit Siput,Segamat,Johor
85000,Rumah Rakyat Buloh Kasap,Segamat,Johor
85000,Segamat Baru,Segamat,Johor
85000,Segamat,Segamat,Johor
85000,Sepinang,Segamat,Johor
85000,Sermin,Segamat,Johor
85000,Simpang Jabi,Segamat,Johor
85000,Simpang Lebuhraya Segamat - Kuantan,Segamat,Johor
85000,Taman Aman,Segamat,Johor
85000,Taman Astaka Jaya,Segamat,Johor
85000,Taman Astaka,Segamat,Johor
85000,Taman Bahagia,Segamat,Johor
85000,Taman Bandar Putra,Segamat,Johor
85000,Taman Bendahara,Segamat,Johor
85000,Taman Berjaya,Segamat,Johor
85000,Taman Bintang,Segamat,Johor
85000,Taman Bukit Baru,Segamat,Johor
85000,Taman Bukit Hampar,Segamat,Johor
85000,Taman Bukit Indah,Segamat,Johor
85000,Taman Bukit Jaya,Segamat,Johor
85000,Taman Bukit Makmur,Segamat,Johor
85000,Taman Bukit Siput,Segamat,Johor
85000,Taman Buluh Kasap,Segamat,Johor
85000,Taman Bunga Raya (Gemereh),Segamat,Johor
85000,Taman Cempaka,Segamat,Johor
85000,Taman Ceria,Segamat,Johor
85000,Taman Chabong Jaya,Segamat,Johor
85000,Taman Chew Loi,Segamat,Johor
85000,Taman Damai Jaya,Segamat,Johor
85000,Taman Desa Wawasan,Segamat,Johor
85000,Taman Eastern,Segamat,Johor
85000,Taman Emas,Segamat,Johor
85000,Taman Fajar,Segamat,Johor
85000,Taman Gemereh,Segamat,Johor
85000,Taman Gubah,Segamat,Johor
85000,Taman Gunung Tahan,Segamat,Johor
85000,Taman Harimau,Segamat,Johor
85000,Taman Hijau,Segamat,Johor
85000,Taman Impian Emas,Segamat,Johor
85000,Taman Indah Jaya,Segamat,Johor
85000,Taman Indah,Segamat,Johor
85000,Taman Intan,Segamat,Johor
85000,Taman IOI,Segamat,Johor
85000,Taman Istahar,Segamat,Johor
85000,Taman Jabi,Segamat,Johor
85000,Taman Jenalin,Segamat,Johor
85000,Taman Kasturi,Segamat,Johor
85000,Taman Kekwa,Segamat,Johor
85000,Taman Kemawan,Segamat,Johor
85000,Taman Koh Cheng San,Segamat,Johor
85000,Taman Kurnia,Segamat,Johor
85000,Taman Laksamana,Segamat,Johor
85000,Taman Makmor,Segamat,Johor
85000,Taman Maryani,Segamat,Johor
85000,Taman Mas,Segamat,Johor
85000,Taman Mawar,Segamat,Johor
85000,Taman Mega,Segamat,Johor
85000,Taman Melor,Segamat,Johor
85000,Taman Mentari,Segamat,Johor
85000,Taman Mewah,Segamat,Johor
85000,Taman Minda,Segamat,Johor
85000,Taman Muhibbah,Segamat,Johor
85000,Taman Murai,Segamat,Johor
85000,Taman Murni,Segamat,Johor
85000,Taman Mutiara,Segamat,Johor
85000,Taman Nahar,Segamat,Johor
85000,Taman Okid,Segamat,Johor
85000,Taman Pelangi,Segamat,Johor
85000,Taman Penawar,Segamat,Johor
85000,Taman Perdana,Segamat,Johor
85000,Taman Perkasa,Segamat,Johor
85000,Taman Perling,Segamat,Johor
85000,Taman Permai,Segamat,Johor
85000,Taman Pewana,Segamat,Johor
85000,Taman Rebana,Segamat,Johor
85000,Taman Ria,Segamat,Johor
85000,Taman Ros,Segamat,Johor
85000,Taman Sedeng,Segamat,Johor
85000,Taman Segamat Baru,Segamat,Johor
85000,Taman Segamat Indah,Segamat,Johor
85000,Taman Segamat Jaya,Segamat,Johor
85000,Taman Segamat,Segamat,Johor
85000,Taman Segar,Segamat,Johor
85000,Taman Selesa,Segamat,Johor
85000,Taman Sentosa,Segamat,Johor
85000,Taman Serdang,Segamat,Johor
85000,Taman Seri Jaya,Segamat,Johor
85000,Taman Seri Kolam,Segamat,Johor
85000,Taman Seri Medoi,Segamat,Johor
85000,Taman Sri Bahagia,Segamat,Johor
85000,Taman Sri Cahaya,Segamat,Johor
85000,Taman Sri Hampar,Segamat,Johor
85000,Taman Sri Jaya,Segamat,Johor
85000,Taman Sri Jenalin,Segamat,Johor
85000,Taman Sri Maamar,Segamat,Johor
85000,Taman Sri Makmur,Segamat,Johor
85000,Taman Sri Pelangi 2,Segamat,Johor
85000,Taman Sri Pelangi,Segamat,Johor
85000,Taman Sri Permai,Segamat,Johor
85000,Taman Sri Seruling,Segamat,Johor
85000,Taman Sri Sutera,Segamat,Johor
85000,Taman Sulir,Segamat,Johor
85000,Taman Suria,Segamat,Johor
85000,Taman Sutera 2,Segamat,Johor
85000,Taman Sutera,Segamat,Johor
85000,Taman Tan Leng Ann,Segamat,Johor
85000,Taman Tasek,Segamat,Johor
85000,Taman Tasik,Segamat,Johor
85000,Taman Temenggong,Segamat,Johor
85000,Taman Tenang,Segamat,Johor
85000,Taman Tunas,Segamat,Johor
85000,Taman Waja,Segamat,Johor
85000,Taman Wijaya,Segamat,Johor
85000,Taman Yayasan,Segamat,Johor
85000,Taman Yew Ngee,Segamat,Johor
85000,Tenang Station,Segamat,Johor
85000,Tenang,Segamat,Johor
85000,Tungku Tiga,Segamat,Johor
85000,UiTM Segamat,Segamat,Johor
85010,Buloh Kasap,Segamat,Johor
85020,Bukit Siput,Segamat,Johor
85100,Batu Anam,Batu Anam,Johor
85100,Felcra Benang Air,Batu Anam,Johor
85100,Felda Gugusan Palong Timur,Batu Anam,Johor
85100,Felda Palong Timur 2,Batu Anam,Johor
85100,Felda Palong Timur 3,Batu Anam,Johor
85100,Felda Palong Timur,Batu Anam,Johor
85100,Gugusan Palong Timur,Batu Anam,Johor
85100,HMPB Latex,Batu Anam,Johor
85100,Kampung Amat,Batu Anam,Johor
85100,Kampung Awat,Batu Anam,Johor
85100,Kampung Balai Badang,Batu Anam,Johor
85100,Kampung Bangkong,Batu Anam,Johor
85100,Kampung Baru Amat,Batu Anam,Johor
85100,Kampung Baru Awat,Batu Anam,Johor
85100,Kampung Baru Batu Anam,Batu Anam,Johor
85100,Kampung Baru Cina,Batu Anam,Johor
85100,Kampung Baru Tambang,Batu Anam,Johor
85100,Kampung Batu 10,Batu Anam,Johor
85100,Kampung Jawa,Batu Anam,Johor
85100,Kampung Kenangan,Batu Anam,Johor
85100,Kampung Lubok Lanjut,Batu Anam,Johor
85100,Kampung Lubuk Kepong,Batu Anam,Johor
85100,Kampung Marigi,Batu Anam,Johor
85100,Kampung Mengkudut,Batu Anam,Johor
85100,Kampung Mensudut Lama,Batu Anam,Johor
85100,Kampung Mensudut Pindah,Batu Anam,Johor
85100,Kampung Padang Kiambang,Batu Anam,Johor
85100,Kampung Pana Terap,Batu Anam,Johor
85100,Kampung Paya Lang Dua,Batu Anam,Johor
85100,Kampung Paya Lang Satu,Batu Anam,Johor
85100,Kampung Paya Lang Tiga,Batu Anam,Johor
85100,Kampung Paya Lebar,Batu Anam,Johor
85100,Kampung Paya Luas,Batu Anam,Johor
85100,Kampung Penawing,Batu Anam,Johor
85100,Kampung Pudu,Batu Anam,Johor
85100,Kampung Puting,Batu Anam,Johor
85100,Kampung Rokam,Batu Anam,Johor
85100,Kampung Sepang Loi,Batu Anam,Johor
85100,Kampung Seri Rawa,Batu Anam,Johor
85100,Kampung Tambang,Batu Anam,Johor
85100,Ladang Ayer Molek,Batu Anam,Johor
85100,Ladang Bahagian Tambang,Batu Anam,Johor
85100,Ladang Gomali,Batu Anam,Johor
85100,Ladang Hup Soon,Batu Anam,Johor
85100,Ladang Paya Lang,Batu Anam,Johor
85100,Ladang Sungai Senarut,Batu Anam,Johor
85100,Ladang UMRE,Batu Anam,Johor
85100,Perumahan India,Batu Anam,Johor
85100,Perumahan Melayu,Batu Anam,Johor
85100,Perumahan Rakyat,Batu Anam,Johor
85100,Sepang Loi,Batu Anam,Johor
85100,Taman Bintang,Batu Anam,Johor
85100,Taman Damai,Batu Anam,Johor
85100,Taman Desa India,Batu Anam,Johor
85100,Taman Koperasi,Batu Anam,Johor
85100,Taman KSM,Batu Anam,Johor
85100,Taman Mina,Batu Anam,Johor
85100,Taman Permai,Batu Anam,Johor
85100,Taman Sejati,Batu Anam,Johor
85100,Taman Seri Emas Jaya,Batu Anam,Johor
85100,Taman Seri Kenangan,Batu Anam,Johor
85100,Taman Sri Alam 2,Batu Anam,Johor
85100,Taman Sri Alam,Batu Anam,Johor
85200,Bukit Serampang,Jementah,Johor
85200,Felcra Kebun Baru,Jementah,Johor
85200,Felcra Tebing Tinggi,Jementah,Johor
85200,Felda Seri Ledang,Jementah,Johor
85200,Felda Sri Jaya,Jementah,Johor
85200,Jalan Kubur Cina,Jementah,Johor
85200,Jementah,Jementah,Johor
85200,Kampung Ah Tong,Jementah,Johor
85200,Kampung Baru Kebun Baru,Jementah,Johor
85200,Kampung Baru,Jementah,Johor
85200,Kampung Batu 11,Jementah,Johor
85200,Kampung Batu Dua Belas,Jementah,Johor
85200,Kampung Batu Sepuluh,Jementah,Johor
85200,Kampung Batu Tiga Belas,Jementah,Johor
85200,Kampung Bukit Keledang,Jementah,Johor
85200,Kampung Bukit Tunggal,Jementah,Johor
85200,Kampung Dato Samsu,Jementah,Johor
85200,Kampung Gelugor,Jementah,Johor
85200,Kampung Gemeh,Jementah,Johor
85200,Kampung Kenangan,Jementah,Johor
85200,Kampung Krisnan,Jementah,Johor
85200,Kampung Kubu Dedap,Jementah,Johor
85200,Kampung Lubuk Bandan,Jementah,Johor
85200,Kampung Paya Jakas,Jementah,Johor
85200,Kampung Permatang Panjang,Jementah,Johor
85200,Kampung Pulai Jering,Jementah,Johor
85200,Kampung Sawah Kebun Baru,Jementah,Johor
85200,Kampung Sengkang Legeh,Jementah,Johor
85200,Kampung Sungai Siput,Jementah,Johor
85200,Kampung Tendang,Jementah,Johor
85200,Kampung Tenong,Jementah,Johor
85200,Kampung Teratai,Jementah,Johor
85200,Kampung Ulu Jementah,Jementah,Johor
85200,Kebun Baru,Jementah,Johor
85200,Ladang Gim Aik,Jementah,Johor
85200,Ladang Welch,Jementah,Johor
85200,Paya Jakas,Jementah,Johor
85200,RKT Sri Ledang,Jementah,Johor
85200,Taman Cempaka,Jementah,Johor
85200,Taman Damai,Jementah,Johor
85200,Taman Dedap,Jementah,Johor
85200,Taman Emas,Jementah,Johor
85200,Taman Guan Choon,Jementah,Johor
85200,Taman Harmoni,Jementah,Johor
85200,Taman Intan,Jementah,Johor
85200,Taman Jaya,Jementah,Johor
85200,Taman Jementah Baharu,Jementah,Johor
85200,Taman Jementah Jaya,Jementah,Johor
85200,Taman Jementah,Jementah,Johor
85200,Taman Kota,Jementah,Johor
85200,Taman KSM,Jementah,Johor
85200,Taman Ledang,Jementah,Johor
85200,Taman Melodies,Jementah,Johor
85200,Taman Melor,Jementah,Johor
85200,Taman Mewah,Jementah,Johor
85200,Taman Molek Jaya,Jementah,Johor
85200,Taman Molek,Jementah,Johor
85200,Taman Okid,Jementah,Johor
85200,Taman Pelangi,Jementah,Johor
85200,Taman Permatang Jaya,Jementah,Johor
85200,Taman Perpaduan,Jementah,Johor
85200,Taman Puteri,Jementah,Johor
85200,Taman Rakyat,Jementah,Johor
85200,Taman Ria,Jementah,Johor
85200,Taman Saujana,Jementah,Johor
85200,Taman Sejati,Jementah,Johor
85200,Taman Sengkang Jaya,Jementah,Johor
85200,Taman Seri Damai,Jementah,Johor
85200,Taman Seri Ganang,Jementah,Johor
85200,Taman Seri Jementah,Jementah,Johor
85200,Taman Sri Jementah Baru,Jementah,Johor
85200,Taman Sri Jementah,Jementah,Johor
85200,Taman Sri Mewah,Jementah,Johor
85200,Taman Sri,Jementah,Johor
85200,Taman Suraya,Jementah,Johor
85200,Taman Teratai,Jementah,Johor
85300,Ayer Panas,Labis,Johor
85300,Bangunan Mara,Labis,Johor
85300,Bukit Mambai,Labis,Johor
85300,Felcra Bukit Kepong,Labis,Johor
85300,Felcra Paya Kepar,Labis,Johor
85300,Felcra Peta Tamalik,Labis,Johor
85300,Felda Chemplak Barat,Labis,Johor
85300,Felda Chemplak,Labis,Johor
85300,Felda Moakil 1,Labis,Johor
85300,Felda Moakil 2,Labis,Johor
85300,Felda Moakil 3,Labis,Johor
85300,Felda Moakil 4,Labis,Johor
85300,Felda Moakil,Labis,Johor
85300,Felda Tenang,Labis,Johor
85300,Kampung Cina Pekan Air Panas,Labis,Johor
85300,Kampung Cina,Labis,Johor
85300,Kampung Jauseh,Labis,Johor
85300,Kampung Paya Merah Lama,Labis,Johor
85300,Kampung Paya Merah,Labis,Johor
85300,Kampung Sawah Baru,Labis,Johor
85300,Kampung Sri Tuah,Labis,Johor
85300,Kampung Sungai Gatum,Labis,Johor
85300,Kampung Tenang,Labis,Johor
85300,Kampung Usaha Jaya,Labis,Johor
85300,Labis,Labis,Johor
85300,Ladang North Labis,Labis,Johor
85300,Ladang Sungai Labis,Labis,Johor
85300,Perumahan Awam,Labis,Johor
85300,Rancangan Tanah Beliawanis,Labis,Johor
85300,Sungai Karas,Labis,Johor
85300,Taman Ah Pang,Labis,Johor
85300,Taman Asia Timor,Labis,Johor
85300,Taman Bandar Jaya,Labis,Johor
85300,Taman Berjaya 2,Labis,Johor
85300,Taman Berjaya,Labis,Johor
85300,Taman Bintang Jaya,Labis,Johor
85300,Taman Daya,Labis,Johor
85300,Taman East Asia,Labis,Johor
85300,Taman Eng Peng,Labis,Johor
85300,Taman Gunung Emas,Labis,Johor
85300,Taman Indah,Labis,Johor
85300,Taman Labis Indah,Labis,Johor
85300,Taman Labis Jaya,Labis,Johor
85300,Taman Labis,Labis,Johor
85300,Taman Legenda,Labis,Johor
85300,Taman Maju Jaya,Labis,Johor
85300,Taman Mewah Sungai Karas,Labis,Johor
85300,Taman Mewah,Labis,Johor
85300,Taman Orkid Baru,Labis,Johor
85300,Taman Pasar,Labis,Johor
85300,Taman Pelangi,Labis,Johor
85300,Taman Perindustrian Labis,Labis,Johor
85300,Taman Perling,Labis,Johor
85300,Taman Perwira,Labis,Johor
85300,Taman Ria,Labis,Johor
85300,Taman Sejati,Labis,Johor
85300,Taman Sentosa,Labis,Johor
85300,Taman Seri Belian,Labis,Johor
85300,Taman Seri Emas,Labis,Johor
85300,Taman Seri Jaya,Labis,Johor
85300,Taman Seri Kaya,Labis,Johor
85300,Taman Sinar Emas,Labis,Johor
85300,Taman Siong Lian,Labis,Johor
85300,Taman Soon Cheong,Labis,Johor
85300,Taman Soon Chong,Labis,Johor
85300,Taman Sri Bayu,Labis,Johor
85300,Taman Sri Jaya,Labis,Johor
85300,Taman Sri Tenang Jaya,Labis,Johor
85300,Taman Sri Tenang,Labis,Johor
85300,Taman Suria,Labis,Johor
85300,Taman Sutera,Labis,Johor
85300,Taman Wawasan 2,Labis,Johor
85300,Taman Wawasan,Labis,Johor
85300,Taman Wijaya Labis,Labis,Johor
85300,Taman Wijaya,Labis,Johor
85300,Taman Wira 2,Labis,Johor
85300,Taman Wira,Labis,Johor
85400,Chaah,Chaah,Johor
85400,Desa Temu Jodoh,Chaah,Johor
85400,Kampung Gajah,Chaah,Johor
85400,Kampung Haji Kamisan,Chaah,Johor
85400,Kampung Jawa Baru,Chaah,Johor
85400,Kampung Jawa,Chaah,Johor
85400,Kampung Kangkar 1,Chaah,Johor
85400,Kampung Kangkar 2,Chaah,Johor
85400,Kampung Kangkar,Chaah,Johor
85400,Kampung Sungai Lenek,Chaah,Johor
85400,Taman Chaah Baru,Chaah,Johor
85400,Taman Chaah,Chaah,Johor
85400,Taman Damai Jaya,Chaah,Johor
85400,Taman Indah,Chaah,Johor
85400,Taman Kemakmoran,Chaah,Johor
85400,Taman Mesra,Chaah,Johor
85400,Taman Mewah,Chaah,Johor
85400,Taman Muhibah,Chaah,Johor
85400,Taman Nesa,Chaah,Johor
85400,Taman Orkid,Chaah,Johor
85400,Taman Permata,Chaah,Johor
85400,Taman Perumahan Awam,Chaah,Johor
85400,Taman Rumah Murah,Chaah,Johor
85400,Taman Sentosa,Chaah,Johor
85400,Taman Seri Chaah,Chaah,Johor
85400,Taman Seri Setia,Chaah,Johor
85400,Taman Soon Chong,Chaah,Johor
86000,Bandar Baru,Kluang,Johor
86000,Bangunan Serbaguna,Kluang,Johor
86000,Desa Tenggara,Kluang,Johor
86000,Felda Air Hitam,Kluang,Johor
86000,Felda Bukit Tongkat,Kluang,Johor
86000,Felda Kahang Barat,Kluang,Johor
86000,Felda Kahang Timor,Kluang,Johor
86000,Felda Ulu Belitong,Kluang,Johor
86000,Felda Ulu Dengar,Kluang,Johor
86000,Felda Ulu Pengeli,Kluang,Johor
86000,Gunung Lambak,Kluang,Johor
86000,Housing Trust,Kluang,Johor
86000,Jalan A. Hamid Sagaff,Kluang,Johor
86000,Jalan Abd. Rahman Marko,Kluang,Johor
86000,Jalan Abdullah,Kluang,Johor
86000,Jalan Abu Bakar,Kluang,Johor
86000,Jalan Adil,Kluang,Johor
86000,Jalan Ahmad Khan,Kluang,Johor
86000,Jalan Ampuan,Kluang,Johor
86000,Jalan Ara,Kluang,Johor
86000,Jalan Asrama,Kluang,Johor
86000,Jalan Bakau,Kluang,Johor
86000,Jalan Bakawali,Kluang,Johor
86000,Jalan Balau,Kluang,Johor
86000,Jalan Basong,Kluang,Johor
